# file...... output/grp_rec_qC.csv
# date...... Fri Apr 22 10:50:02 2022
# user...... nathangray
# host...... (null)
# group..... class=overhead_line
# property.. power_in_C
# limit..... 0
# interval.. 1
# timestamp,oh_line_1_2,oh_line_2_3,oh_line_3_4,oh_line_3_5,oh_line_3_9,oh_line_5_6,oh_line_5_7,oh_line_7_8,oh_line_9_10,oh_line_10_14,oh_line_10_11,oh_line_10_15,oh_line_11_16,oh_line_15_36,oh_line_15_20,oh_line_16_13,oh_line_16_12,oh_line_17_18,oh_line_17_19,oh_line_20_21,oh_line_20_23,oh_line_21_22,oh_line_23_24,oh_line_23_25,oh_line_25_26,oh_line_25_27,oh_line_27_28,oh_line_27_30,oh_line_28_29,oh_line_28_33,oh_line_29_35,oh_line_30_31,oh_line_31_32,oh_line_32_119,oh_line_33_34,oh_line_36_17,oh_line_37_38,oh_line_37_42,oh_line_38_39,oh_line_38_40,oh_line_40_41,oh_line_42_43,oh_line_42_44,oh_line_44_45,oh_line_44_46,oh_line_46_47,oh_line_46_49,oh_line_47_48,oh_line_49_50,oh_line_49_51,oh_line_51_52,oh_line_52_53,oh_line_54_55,oh_line_55_56,oh_line_56_57,oh_line_56_59,oh_line_57_58,oh_line_59_60,oh_line_59_62,oh_line_60_61,oh_line_62_63,oh_line_62_64,oh_line_64_65,oh_line_65_66,oh_line_66_67,oh_line_67_68,oh_line_69_70,oh_line_69_74,oh_line_69_99,oh_line_70_71,oh_line_71_72,oh_line_72_73,oh_line_74_75,oh_line_74_78,oh_line_75_76,oh_line_76_77,oh_line_78_79,oh_line_78_88,oh_line_79_80,oh_line_80_81,oh_line_80_82,oh_line_82_83,oh_line_83_84,oh_line_83_86,oh_line_84_85,oh_line_86_87,oh_line_88_89,oh_line_89_90,oh_line_89_91,oh_line_91_92,oh_line_91_93,oh_line_93_94,oh_line_93_95,oh_line_95_96,oh_line_95_97,oh_line_97_98,oh_line_99_100,oh_line_100_101,oh_line_101_102,oh_line_102_123,oh_line_103_104,oh_line_103_107,oh_line_104_105,oh_line_105_106,oh_line_107_108,oh_line_107_110,oh_line_108_109,oh_line_110_111,oh_line_110_121,oh_line_111_112,oh_line_112_113,oh_line_112_114,oh_line_114_115,oh_line_115_116,oh_line_118_37,oh_line_117_54,oh_line_53_120,oh_line_125_69,oh_line_124_103,oh_line_15_117,oh_line_20_118,oh_line_62_125,oh_line_99_124,oh_line_63_122
2001-08-01 12:00:10 PDT,699744.744545,699729.462080,0.000000,61730.268569,630547.165455,24699.390218,36876.373724,24515.025925,626499.407095,0.000000,0.000000,623772.003819,0.000000,57070.141426,205248.316078,0.000000,0.000000,22717.576218,11383.072826,0.000000,66319.862433,0.000000,0.000000,66270.329279,22088.069541,44115.882596,22058.332305,22034.982504,0.000000,22058.295865,0.000000,22027.739639,22013.328851,0.000000,11009.727992,34121.900731,0.000000,138087.847391,0.000000,0.000000,0.000000,11120.336170,126859.045563,0.000000,126786.114766,0.000000,126712.323187,0.000000,55056.510426,44010.452694,21983.278621,0.000000,354297.155039,352842.956283,0.000000,351902.401980,0.000000,0.000000,349533.539168,0.000000,0.000000,103242.124797,82876.068400,82802.529650,82621.276875,33789.834116,0.000000,170556.162569,70466.910726,0.000000,0.000000,0.000000,59748.700015,110243.656232,39551.760356,19669.380341,39446.374076,20221.094475,39383.806692,0.000000,39367.313496,39265.625855,9888.829979,29271.102854,9887.652013,19390.387013,20221.258689,0.000000,20218.308308,0.000000,20208.540695,20199.508812,0.000000,0.000000,0.000000,0.000000,20320.358451,20309.435645,20275.216881,0.000000,50046.789040,34.483121,39847.596179,19787.501427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138163.180096,357106.924259,0.000000,241026.190728,50097.045364,357106.924259,138163.180096,241026.190728,50097.045364,0.000000
2001-08-01 12:00:11 PDT,699744.744535,699729.462070,0.000000,61730.268569,630547.165445,24699.390218,36876.373724,24515.025925,626499.407086,0.000000,0.000000,623772.003810,0.000000,57070.141426,205248.316076,0.000000,0.000000,22717.576218,11383.072826,0.000000,66319.862433,0.000000,0.000000,66270.329278,22088.069541,44115.882595,22058.332304,22034.982504,0.000000,22058.295865,0.000000,22027.739639,22013.328851,0.000000,11009.727992,34121.900731,0.000000,138087.847389,0.000000,0.000000,0.000000,11120.336170,126859.045562,0.000000,126786.114765,0.000000,126712.323186,0.000000,55056.510426,44010.452693,21983.278621,0.000000,354297.155032,352842.956276,0.000000,351902.401973,0.000000,0.000000,349533.539161,0.000000,0.000000,103242.124795,82876.068398,82802.529648,82621.276873,33789.834115,0.000000,170556.162565,70466.910725,0.000000,0.000000,0.000000,59748.700013,110243.656230,39551.760355,19669.380341,39446.374075,20221.094475,39383.806691,0.000000,39367.313496,39265.625854,9888.829978,29271.102853,9887.652013,19390.387013,20221.258689,0.000000,20218.308308,0.000000,20208.540695,20199.508812,0.000000,0.000000,0.000000,0.000000,20320.358451,20309.435645,20275.216881,0.000000,50046.789039,34.483121,39847.596178,19787.501426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138163.180095,357106.924252,0.000000,241026.190723,50097.045363,357106.924252,138163.180095,241026.190723,50097.045363,0.000000
2001-08-01 12:00:12 PDT,699744.744538,699729.462073,0.000000,61730.268569,630547.165449,24699.390218,36876.373724,24515.025925,626499.407089,0.000000,0.000000,623772.003813,0.000000,57070.141426,205248.316077,0.000000,0.000000,22717.576218,11383.072826,0.000000,66319.862433,0.000000,0.000000,66270.329278,22088.069541,44115.882595,22058.332305,22034.982504,0.000000,22058.295865,0.000000,22027.739639,22013.328851,0.000000,11009.727992,34121.900731,0.000000,138087.847390,0.000000,0.000000,0.000000,11120.336170,126859.045562,0.000000,126786.114765,0.000000,126712.323186,0.000000,55056.510426,44010.452693,21983.278621,0.000000,354297.155034,352842.956278,0.000000,351902.401975,0.000000,0.000000,349533.539163,0.000000,0.000000,103242.124796,82876.068399,82802.529649,82621.276874,33789.834115,0.000000,170556.162566,70466.910725,0.000000,0.000000,0.000000,59748.700014,110243.656230,39551.760355,19669.380341,39446.374075,20221.094475,39383.806691,0.000000,39367.313496,39265.625854,9888.829978,29271.102853,9887.652013,19390.387013,20221.258689,0.000000,20218.308308,0.000000,20208.540695,20199.508812,0.000000,0.000000,0.000000,0.000000,20320.358451,20309.435645,20275.216881,0.000000,50046.789039,34.483121,39847.596179,19787.501426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138163.180096,357106.924254,0.000000,241026.190724,50097.045363,357106.924254,138163.180096,241026.190724,50097.045363,0.000000
2001-08-01 12:00:13 PDT,699744.744537,699729.462072,0.000000,61730.268569,630547.165448,24699.390218,36876.373724,24515.025925,626499.407088,0.000000,0.000000,623772.003812,0.000000,57070.141426,205248.316077,0.000000,0.000000,22717.576218,11383.072826,0.000000,66319.862433,0.000000,0.000000,66270.329278,22088.069541,44115.882595,22058.332305,22034.982504,0.000000,22058.295865,0.000000,22027.739639,22013.328851,0.000000,11009.727992,34121.900731,0.000000,138087.847390,0.000000,0.000000,0.000000,11120.336170,126859.045562,0.000000,126786.114765,0.000000,126712.323186,0.000000,55056.510426,44010.452693,21983.278621,0.000000,354297.155034,352842.956278,0.000000,351902.401974,0.000000,0.000000,349533.539162,0.000000,0.000000,103242.124796,82876.068398,82802.529649,82621.276874,33789.834115,0.000000,170556.162566,70466.910725,0.000000,0.000000,0.000000,59748.700014,110243.656230,39551.760355,19669.380341,39446.374075,20221.094475,39383.806691,0.000000,39367.313496,39265.625854,9888.829978,29271.102853,9887.652013,19390.387013,20221.258689,0.000000,20218.308308,0.000000,20208.540695,20199.508812,0.000000,0.000000,0.000000,0.000000,20320.358451,20309.435645,20275.216881,0.000000,50046.789039,34.483121,39847.596179,19787.501426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138163.180096,357106.924254,0.000000,241026.190724,50097.045363,357106.924254,138163.180096,241026.190724,50097.045363,0.000000
2001-08-01 12:00:14 PDT,699744.744537,699729.462072,0.000000,61730.268569,630547.165448,24699.390218,36876.373724,24515.025925,626499.407088,0.000000,0.000000,623772.003812,0.000000,57070.141426,205248.316077,0.000000,0.000000,22717.576218,11383.072826,0.000000,66319.862433,0.000000,0.000000,66270.329278,22088.069541,44115.882595,22058.332305,22034.982504,0.000000,22058.295865,0.000000,22027.739639,22013.328851,0.000000,11009.727992,34121.900731,0.000000,138087.847390,0.000000,0.000000,0.000000,11120.336170,126859.045562,0.000000,126786.114765,0.000000,126712.323186,0.000000,55056.510426,44010.452693,21983.278621,0.000000,354297.155034,352842.956278,0.000000,351902.401974,0.000000,0.000000,349533.539162,0.000000,0.000000,103242.124796,82876.068398,82802.529649,82621.276874,33789.834115,0.000000,170556.162566,70466.910725,0.000000,0.000000,0.000000,59748.700014,110243.656230,39551.760355,19669.380341,39446.374075,20221.094475,39383.806691,0.000000,39367.313496,39265.625854,9888.829978,29271.102853,9887.652013,19390.387013,20221.258689,0.000000,20218.308308,0.000000,20208.540695,20199.508812,0.000000,0.000000,0.000000,0.000000,20320.358451,20309.435645,20275.216881,0.000000,50046.789039,34.483121,39847.596179,19787.501426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138163.180096,357106.924254,0.000000,241026.190724,50097.045363,357106.924254,138163.180096,241026.190724,50097.045363,0.000000
2001-08-01 12:00:15 PDT,699744.744537,699729.462072,0.000000,61730.268569,630547.165448,24699.390218,36876.373724,24515.025925,626499.407088,0.000000,0.000000,623772.003812,0.000000,57070.141426,205248.316077,0.000000,0.000000,22717.576218,11383.072826,0.000000,66319.862433,0.000000,0.000000,66270.329278,22088.069541,44115.882595,22058.332305,22034.982504,0.000000,22058.295865,0.000000,22027.739639,22013.328851,0.000000,11009.727992,34121.900731,0.000000,138087.847390,0.000000,0.000000,0.000000,11120.336170,126859.045562,0.000000,126786.114765,0.000000,126712.323186,0.000000,55056.510426,44010.452693,21983.278621,0.000000,354297.155034,352842.956278,0.000000,351902.401974,0.000000,0.000000,349533.539162,0.000000,0.000000,103242.124796,82876.068398,82802.529649,82621.276874,33789.834115,0.000000,170556.162566,70466.910725,0.000000,0.000000,0.000000,59748.700014,110243.656230,39551.760355,19669.380341,39446.374075,20221.094475,39383.806691,0.000000,39367.313496,39265.625854,9888.829978,29271.102853,9887.652013,19390.387013,20221.258689,0.000000,20218.308308,0.000000,20208.540695,20199.508812,0.000000,0.000000,0.000000,0.000000,20320.358451,20309.435645,20275.216881,0.000000,50046.789039,34.483121,39847.596179,19787.501426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138163.180096,357106.924254,0.000000,241026.190724,50097.045363,357106.924254,138163.180096,241026.190724,50097.045363,0.000000
2001-08-01 12:00:16 PDT,699744.744537,699729.462072,0.000000,61730.268569,630547.165448,24699.390218,36876.373724,24515.025925,626499.407088,0.000000,0.000000,623772.003812,0.000000,57070.141426,205248.316077,0.000000,0.000000,22717.576218,11383.072826,0.000000,66319.862433,0.000000,0.000000,66270.329278,22088.069541,44115.882595,22058.332305,22034.982504,0.000000,22058.295865,0.000000,22027.739639,22013.328851,0.000000,11009.727992,34121.900731,0.000000,138087.847390,0.000000,0.000000,0.000000,11120.336170,126859.045562,0.000000,126786.114765,0.000000,126712.323186,0.000000,55056.510426,44010.452693,21983.278621,0.000000,354297.155034,352842.956278,0.000000,351902.401974,0.000000,0.000000,349533.539162,0.000000,0.000000,103242.124796,82876.068398,82802.529649,82621.276874,33789.834115,0.000000,170556.162566,70466.910725,0.000000,0.000000,0.000000,59748.700014,110243.656230,39551.760355,19669.380341,39446.374075,20221.094475,39383.806691,0.000000,39367.313496,39265.625854,9888.829978,29271.102853,9887.652013,19390.387013,20221.258689,0.000000,20218.308308,0.000000,20208.540695,20199.508812,0.000000,0.000000,0.000000,0.000000,20320.358451,20309.435645,20275.216881,0.000000,50046.789039,34.483121,39847.596179,19787.501426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138163.180096,357106.924254,0.000000,241026.190724,50097.045363,357106.924254,138163.180096,241026.190724,50097.045363,0.000000
2001-08-01 12:00:17 PDT,699744.744537,699729.462072,0.000000,61730.268569,630547.165448,24699.390218,36876.373724,24515.025925,626499.407088,0.000000,0.000000,623772.003812,0.000000,57070.141426,205248.316077,0.000000,0.000000,22717.576218,11383.072826,0.000000,66319.862433,0.000000,0.000000,66270.329278,22088.069541,44115.882595,22058.332305,22034.982504,0.000000,22058.295865,0.000000,22027.739639,22013.328851,0.000000,11009.727992,34121.900731,0.000000,138087.847390,0.000000,0.000000,0.000000,11120.336170,126859.045562,0.000000,126786.114765,0.000000,126712.323186,0.000000,55056.510426,44010.452693,21983.278621,0.000000,354297.155034,352842.956278,0.000000,351902.401974,0.000000,0.000000,349533.539162,0.000000,0.000000,103242.124796,82876.068398,82802.529649,82621.276874,33789.834115,0.000000,170556.162566,70466.910725,0.000000,0.000000,0.000000,59748.700014,110243.656230,39551.760355,19669.380341,39446.374075,20221.094475,39383.806691,0.000000,39367.313496,39265.625854,9888.829978,29271.102853,9887.652013,19390.387013,20221.258689,0.000000,20218.308308,0.000000,20208.540695,20199.508812,0.000000,0.000000,0.000000,0.000000,20320.358451,20309.435645,20275.216881,0.000000,50046.789039,34.483121,39847.596179,19787.501426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138163.180096,357106.924254,0.000000,241026.190724,50097.045363,357106.924254,138163.180096,241026.190724,50097.045363,0.000000
2001-08-01 12:00:18 PDT,699744.744537,699729.462072,0.000000,61730.268569,630547.165448,24699.390218,36876.373724,24515.025925,626499.407088,0.000000,0.000000,623772.003812,0.000000,57070.141426,205248.316077,0.000000,0.000000,22717.576218,11383.072826,0.000000,66319.862433,0.000000,0.000000,66270.329278,22088.069541,44115.882595,22058.332305,22034.982504,0.000000,22058.295865,0.000000,22027.739639,22013.328851,0.000000,11009.727992,34121.900731,0.000000,138087.847390,0.000000,0.000000,0.000000,11120.336170,126859.045562,0.000000,126786.114765,0.000000,126712.323186,0.000000,55056.510426,44010.452693,21983.278621,0.000000,354297.155034,352842.956278,0.000000,351902.401974,0.000000,0.000000,349533.539162,0.000000,0.000000,103242.124796,82876.068398,82802.529649,82621.276874,33789.834115,0.000000,170556.162566,70466.910725,0.000000,0.000000,0.000000,59748.700014,110243.656230,39551.760355,19669.380341,39446.374075,20221.094475,39383.806691,0.000000,39367.313496,39265.625854,9888.829978,29271.102853,9887.652013,19390.387013,20221.258689,0.000000,20218.308308,0.000000,20208.540695,20199.508812,0.000000,0.000000,0.000000,0.000000,20320.358451,20309.435645,20275.216881,0.000000,50046.789039,34.483121,39847.596179,19787.501426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138163.180096,357106.924254,0.000000,241026.190724,50097.045363,357106.924254,138163.180096,241026.190724,50097.045363,0.000000
2001-08-01 12:00:19 PDT,699744.744537,699729.462072,0.000000,61730.268569,630547.165448,24699.390218,36876.373724,24515.025925,626499.407088,0.000000,0.000000,623772.003812,0.000000,57070.141426,205248.316077,0.000000,0.000000,22717.576218,11383.072826,0.000000,66319.862433,0.000000,0.000000,66270.329278,22088.069541,44115.882595,22058.332305,22034.982504,0.000000,22058.295865,0.000000,22027.739639,22013.328851,0.000000,11009.727992,34121.900731,0.000000,138087.847390,0.000000,0.000000,0.000000,11120.336170,126859.045562,0.000000,126786.114765,0.000000,126712.323186,0.000000,55056.510426,44010.452693,21983.278621,0.000000,354297.155034,352842.956278,0.000000,351902.401974,0.000000,0.000000,349533.539162,0.000000,0.000000,103242.124796,82876.068398,82802.529649,82621.276874,33789.834115,0.000000,170556.162566,70466.910725,0.000000,0.000000,0.000000,59748.700014,110243.656230,39551.760355,19669.380341,39446.374075,20221.094475,39383.806691,0.000000,39367.313496,39265.625854,9888.829978,29271.102853,9887.652013,19390.387013,20221.258689,0.000000,20218.308308,0.000000,20208.540695,20199.508812,0.000000,0.000000,0.000000,0.000000,20320.358451,20309.435645,20275.216881,0.000000,50046.789039,34.483121,39847.596179,19787.501426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138163.180096,357106.924254,0.000000,241026.190724,50097.045363,357106.924254,138163.180096,241026.190724,50097.045363,0.000000
2001-08-01 12:00:20 PDT,699744.744537,699729.462072,0.000000,61730.268569,630547.165448,24699.390218,36876.373724,24515.025925,626499.407088,0.000000,0.000000,623772.003812,0.000000,57070.141426,205248.316077,0.000000,0.000000,22717.576218,11383.072826,0.000000,66319.862433,0.000000,0.000000,66270.329278,22088.069541,44115.882595,22058.332305,22034.982504,0.000000,22058.295865,0.000000,22027.739639,22013.328851,0.000000,11009.727992,34121.900731,0.000000,138087.847390,0.000000,0.000000,0.000000,11120.336170,126859.045562,0.000000,126786.114765,0.000000,126712.323186,0.000000,55056.510426,44010.452693,21983.278621,0.000000,354297.155034,352842.956278,0.000000,351902.401974,0.000000,0.000000,349533.539162,0.000000,0.000000,103242.124796,82876.068398,82802.529649,82621.276874,33789.834115,0.000000,170556.162566,70466.910725,0.000000,0.000000,0.000000,59748.700014,110243.656230,39551.760355,19669.380341,39446.374075,20221.094475,39383.806691,0.000000,39367.313496,39265.625854,9888.829978,29271.102853,9887.652013,19390.387013,20221.258689,0.000000,20218.308308,0.000000,20208.540695,20199.508812,0.000000,0.000000,0.000000,0.000000,20320.358451,20309.435645,20275.216881,0.000000,50046.789039,34.483121,39847.596179,19787.501426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138163.180096,357106.924254,0.000000,241026.190724,50097.045363,357106.924254,138163.180096,241026.190724,50097.045363,0.000000
2001-08-01 12:00:21 PDT,699744.744537,699729.462072,0.000000,61730.268569,630547.165448,24699.390218,36876.373724,24515.025925,626499.407088,0.000000,0.000000,623772.003812,0.000000,57070.141426,205248.316077,0.000000,0.000000,22717.576218,11383.072826,0.000000,66319.862433,0.000000,0.000000,66270.329278,22088.069541,44115.882595,22058.332305,22034.982504,0.000000,22058.295865,0.000000,22027.739639,22013.328851,0.000000,11009.727992,34121.900731,0.000000,138087.847390,0.000000,0.000000,0.000000,11120.336170,126859.045562,0.000000,126786.114765,0.000000,126712.323186,0.000000,55056.510426,44010.452693,21983.278621,0.000000,354297.155034,352842.956278,0.000000,351902.401974,0.000000,0.000000,349533.539162,0.000000,0.000000,103242.124796,82876.068398,82802.529649,82621.276874,33789.834115,0.000000,170556.162566,70466.910725,0.000000,0.000000,0.000000,59748.700014,110243.656230,39551.760355,19669.380341,39446.374075,20221.094475,39383.806691,0.000000,39367.313496,39265.625854,9888.829978,29271.102853,9887.652013,19390.387013,20221.258689,0.000000,20218.308308,0.000000,20208.540695,20199.508812,0.000000,0.000000,0.000000,0.000000,20320.358451,20309.435645,20275.216881,0.000000,50046.789039,34.483121,39847.596179,19787.501426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138163.180096,357106.924254,0.000000,241026.190724,50097.045363,357106.924254,138163.180096,241026.190724,50097.045363,0.000000
2001-08-01 12:00:22 PDT,699744.744537,699729.462072,0.000000,61730.268569,630547.165448,24699.390218,36876.373724,24515.025925,626499.407088,0.000000,0.000000,623772.003812,0.000000,57070.141426,205248.316077,0.000000,0.000000,22717.576218,11383.072826,0.000000,66319.862433,0.000000,0.000000,66270.329278,22088.069541,44115.882595,22058.332305,22034.982504,0.000000,22058.295865,0.000000,22027.739639,22013.328851,0.000000,11009.727992,34121.900731,0.000000,138087.847390,0.000000,0.000000,0.000000,11120.336170,126859.045562,0.000000,126786.114765,0.000000,126712.323186,0.000000,55056.510426,44010.452693,21983.278621,0.000000,354297.155034,352842.956278,0.000000,351902.401974,0.000000,0.000000,349533.539162,0.000000,0.000000,103242.124796,82876.068398,82802.529649,82621.276874,33789.834115,0.000000,170556.162566,70466.910725,0.000000,0.000000,0.000000,59748.700014,110243.656230,39551.760355,19669.380341,39446.374075,20221.094475,39383.806691,0.000000,39367.313496,39265.625854,9888.829978,29271.102853,9887.652013,19390.387013,20221.258689,0.000000,20218.308308,0.000000,20208.540695,20199.508812,0.000000,0.000000,0.000000,0.000000,20320.358451,20309.435645,20275.216881,0.000000,50046.789039,34.483121,39847.596179,19787.501426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138163.180096,357106.924254,0.000000,241026.190724,50097.045363,357106.924254,138163.180096,241026.190724,50097.045363,0.000000
2001-08-01 12:00:23 PDT,699744.744537,699729.462072,0.000000,61730.268569,630547.165448,24699.390218,36876.373724,24515.025925,626499.407088,0.000000,0.000000,623772.003812,0.000000,57070.141426,205248.316077,0.000000,0.000000,22717.576218,11383.072826,0.000000,66319.862433,0.000000,0.000000,66270.329278,22088.069541,44115.882595,22058.332305,22034.982504,0.000000,22058.295865,0.000000,22027.739639,22013.328851,0.000000,11009.727992,34121.900731,0.000000,138087.847390,0.000000,0.000000,0.000000,11120.336170,126859.045562,0.000000,126786.114765,0.000000,126712.323186,0.000000,55056.510426,44010.452693,21983.278621,0.000000,354297.155034,352842.956278,0.000000,351902.401974,0.000000,0.000000,349533.539162,0.000000,0.000000,103242.124796,82876.068398,82802.529649,82621.276874,33789.834115,0.000000,170556.162566,70466.910725,0.000000,0.000000,0.000000,59748.700014,110243.656230,39551.760355,19669.380341,39446.374075,20221.094475,39383.806691,0.000000,39367.313496,39265.625854,9888.829978,29271.102853,9887.652013,19390.387013,20221.258689,0.000000,20218.308308,0.000000,20208.540695,20199.508812,0.000000,0.000000,0.000000,0.000000,20320.358451,20309.435645,20275.216881,0.000000,50046.789039,34.483121,39847.596179,19787.501426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138163.180096,357106.924254,0.000000,241026.190724,50097.045363,357106.924254,138163.180096,241026.190724,50097.045363,0.000000
2001-08-01 12:00:24 PDT,699744.744537,699729.462072,0.000000,61730.268569,630547.165448,24699.390218,36876.373724,24515.025925,626499.407088,0.000000,0.000000,623772.003812,0.000000,57070.141426,205248.316077,0.000000,0.000000,22717.576218,11383.072826,0.000000,66319.862433,0.000000,0.000000,66270.329278,22088.069541,44115.882595,22058.332305,22034.982504,0.000000,22058.295865,0.000000,22027.739639,22013.328851,0.000000,11009.727992,34121.900731,0.000000,138087.847390,0.000000,0.000000,0.000000,11120.336170,126859.045562,0.000000,126786.114765,0.000000,126712.323186,0.000000,55056.510426,44010.452693,21983.278621,0.000000,354297.155034,352842.956278,0.000000,351902.401974,0.000000,0.000000,349533.539162,0.000000,0.000000,103242.124796,82876.068398,82802.529649,82621.276874,33789.834115,0.000000,170556.162566,70466.910725,0.000000,0.000000,0.000000,59748.700014,110243.656230,39551.760355,19669.380341,39446.374075,20221.094475,39383.806691,0.000000,39367.313496,39265.625854,9888.829978,29271.102853,9887.652013,19390.387013,20221.258689,0.000000,20218.308308,0.000000,20208.540695,20199.508812,0.000000,0.000000,0.000000,0.000000,20320.358451,20309.435645,20275.216881,0.000000,50046.789039,34.483121,39847.596179,19787.501426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138163.180096,357106.924254,0.000000,241026.190724,50097.045363,357106.924254,138163.180096,241026.190724,50097.045363,0.000000
2001-08-01 12:00:25 PDT,699744.744537,699729.462072,0.000000,61730.268569,630547.165448,24699.390218,36876.373724,24515.025925,626499.407088,0.000000,0.000000,623772.003812,0.000000,57070.141426,205248.316077,0.000000,0.000000,22717.576218,11383.072826,0.000000,66319.862433,0.000000,0.000000,66270.329278,22088.069541,44115.882595,22058.332305,22034.982504,0.000000,22058.295865,0.000000,22027.739639,22013.328851,0.000000,11009.727992,34121.900731,0.000000,138087.847390,0.000000,0.000000,0.000000,11120.336170,126859.045562,0.000000,126786.114765,0.000000,126712.323186,0.000000,55056.510426,44010.452693,21983.278621,0.000000,354297.155034,352842.956278,0.000000,351902.401974,0.000000,0.000000,349533.539162,0.000000,0.000000,103242.124796,82876.068398,82802.529649,82621.276874,33789.834115,0.000000,170556.162566,70466.910725,0.000000,0.000000,0.000000,59748.700014,110243.656230,39551.760355,19669.380341,39446.374075,20221.094475,39383.806691,0.000000,39367.313496,39265.625854,9888.829978,29271.102853,9887.652013,19390.387013,20221.258689,0.000000,20218.308308,0.000000,20208.540695,20199.508812,0.000000,0.000000,0.000000,0.000000,20320.358451,20309.435645,20275.216881,0.000000,50046.789039,34.483121,39847.596179,19787.501426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138163.180096,357106.924254,0.000000,241026.190724,50097.045363,357106.924254,138163.180096,241026.190724,50097.045363,0.000000
2001-08-01 12:00:26 PDT,699744.744537,699729.462072,0.000000,61730.268569,630547.165448,24699.390218,36876.373724,24515.025925,626499.407088,0.000000,0.000000,623772.003812,0.000000,57070.141426,205248.316077,0.000000,0.000000,22717.576218,11383.072826,0.000000,66319.862433,0.000000,0.000000,66270.329278,22088.069541,44115.882595,22058.332305,22034.982504,0.000000,22058.295865,0.000000,22027.739639,22013.328851,0.000000,11009.727992,34121.900731,0.000000,138087.847390,0.000000,0.000000,0.000000,11120.336170,126859.045562,0.000000,126786.114765,0.000000,126712.323186,0.000000,55056.510426,44010.452693,21983.278621,0.000000,354297.155034,352842.956278,0.000000,351902.401974,0.000000,0.000000,349533.539162,0.000000,0.000000,103242.124796,82876.068398,82802.529649,82621.276874,33789.834115,0.000000,170556.162566,70466.910725,0.000000,0.000000,0.000000,59748.700014,110243.656230,39551.760355,19669.380341,39446.374075,20221.094475,39383.806691,0.000000,39367.313496,39265.625854,9888.829978,29271.102853,9887.652013,19390.387013,20221.258689,0.000000,20218.308308,0.000000,20208.540695,20199.508812,0.000000,0.000000,0.000000,0.000000,20320.358451,20309.435645,20275.216881,0.000000,50046.789039,34.483121,39847.596179,19787.501426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138163.180096,357106.924254,0.000000,241026.190724,50097.045363,357106.924254,138163.180096,241026.190724,50097.045363,0.000000
